# time        F_Re_MC      F_Im_MC      F_Re_E17      F_Im_E17 
0.00000000000669200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000669300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000669400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000669500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000669600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000669700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000669800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000669900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000670000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000670100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000670200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000670300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000670400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000670500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000670600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000670700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000670800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000670900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000671000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000671100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000671200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000671300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000671400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000671500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000671600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000671700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000671800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000671900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000672000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000672100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000672200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000672300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000672400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000672500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000672600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000672700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000672800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000672900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000673000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000673100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000673200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000673300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000673400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000673500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000673600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000673700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000673800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000673900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000674000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000674100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000674200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000674300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000674400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000674500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000674600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000674700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000674800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000674900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000675000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000675100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000675200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000675300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000675400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000675500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000675600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000675700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000675800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000675900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000676000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000676100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000676200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000676300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000676400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000676500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000676600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000676700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000676800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000676900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000677000000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000677100000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000677200000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000677300000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000677400000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000677500000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000677600000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000677700000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000677800000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
0.00000000000677900000       1.0000000000       0.0000000000       1.0000000000       0.0000000000
