#Number of particles   : 500
#Number of trajectories: 300000
#Temperature           : 0.25
#Number of timestamps  : 4000
#Runtime in seconds    : 13240.020000
#time       real_part      imaginary_part

      4.23      0.33474     0.357745
     4.235     0.334784     0.359101
      4.24     0.334835     0.360453
     4.245     0.334892     0.361803
      4.25     0.334957     0.363149
     4.255      0.33503     0.364493
      4.26     0.335109     0.365833
     4.265     0.335196     0.367171
      4.27     0.335291     0.368505
     4.275     0.335393     0.369837
      4.28     0.335503     0.371165
     4.285      0.33562     0.372491
      4.29     0.335746     0.373813
     4.295     0.335879     0.375132
       4.3     0.336021     0.376448
     4.305      0.33617      0.37776
      4.31     0.336327      0.37907
     4.315     0.336493     0.380376
      4.32     0.336667     0.381679
     4.325     0.336849     0.382979
      4.33      0.33704     0.384275
     4.335     0.337239     0.385568
      4.34     0.337447     0.386858
     4.345     0.337663     0.388144
      4.35     0.337888     0.389427
     4.355     0.338122     0.390706
      4.36     0.338365     0.391982
     4.365     0.338617     0.393254
      4.37     0.338878     0.394523
     4.375     0.339148     0.395789
      4.38     0.339427      0.39705
     4.385     0.339715     0.398308
      4.39     0.340012     0.399563
     4.395     0.340319     0.400813
       4.4     0.340636      0.40206
     4.405     0.340962     0.403303
      4.41     0.341297     0.404543
     4.415     0.341642     0.405778
      4.42     0.341997      0.40701
     4.425     0.342362     0.408237
      4.43     0.342737     0.409461
     4.435     0.343121     0.410681
      4.44     0.343516     0.411896
     4.445      0.34392     0.413108
      4.45     0.344335     0.414315
     4.455      0.34476     0.415519
      4.46     0.345195     0.416717
     4.465     0.345641     0.417912
      4.47     0.346097     0.419103
     4.475     0.346564     0.420289
      4.48     0.347041      0.42147
     4.485     0.347529     0.422648
      4.49     0.348028      0.42382
     4.495     0.348537     0.424988
       4.5     0.349057     0.426152
     4.505     0.349588     0.427311
      4.51      0.35013     0.428465
     4.515     0.350683     0.429614
      4.52     0.351247     0.430759
     4.525     0.351822     0.431899
      4.53     0.352409     0.433033
     4.535     0.353007     0.434163
      4.54     0.353616     0.435288
     4.545     0.354236     0.436408
      4.55     0.354868     0.437522
     4.555     0.355512     0.438631
      4.56     0.356167     0.439735
     4.565     0.356833     0.440834
      4.57     0.357512     0.441927
     4.575     0.358202     0.443015
      4.58     0.358904     0.444097
     4.585     0.359618     0.445174
      4.59     0.360343     0.446245
     4.595     0.361081      0.44731
       4.6     0.361831      0.44837
     4.605     0.362593     0.449423
      4.61     0.363367     0.450471
     4.615     0.364153     0.451513
      4.62     0.364951     0.452548
     4.625     0.365762     0.453578
      4.63     0.366585     0.454601
     4.635     0.367421     0.455618
      4.64     0.368269     0.456628
     4.645     0.369129     0.457632
      4.65     0.370002      0.45863
     4.655     0.370887     0.459621
      4.66     0.371785     0.460605
     4.665     0.372696     0.461582
      4.67      0.37362     0.462553
     4.675     0.374556     0.463517
      4.68     0.375505     0.464473
     4.685     0.376467     0.465423
      4.69     0.377442     0.466365
     4.695      0.37843       0.4673
       4.7      0.37943     0.468228
     4.705     0.380444     0.469148
      4.71     0.381471     0.470061
     4.715      0.38251     0.470966
      4.72     0.383563     0.471863
     4.725     0.384629     0.472753
      4.73     0.385708     0.473634
     4.735     0.386801     0.474508
      4.74     0.387906     0.475373
     4.745     0.389025     0.476231
      4.75     0.390157      0.47708
     4.755     0.391302     0.477921
      4.76     0.392461     0.478753
     4.765     0.393633     0.479577
      4.77     0.394819     0.480392
     4.775     0.396017     0.481198
      4.78      0.39723     0.481995
     4.785     0.398455     0.482783
      4.79     0.399694     0.483563
     4.795     0.400947     0.484333
       4.8     0.402213     0.485094
     4.805     0.403493     0.485845
      4.81     0.404786     0.486587
     4.815     0.406092     0.487319
      4.82     0.407413     0.488042
     4.825     0.408746     0.488755
      4.83     0.410093     0.489457
     4.835     0.411454      0.49015
      4.84     0.412829     0.490833
     4.845     0.414217     0.491505
      4.85     0.415618     0.492167
     4.855     0.417033     0.492818
      4.86     0.418462     0.493459
     4.865     0.419904     0.494089
      4.87      0.42136     0.494709
     4.875     0.422829     0.495317
      4.88     0.424312     0.495914
     4.885     0.425808       0.4965
      4.89     0.427318     0.497075
     4.895     0.428841     0.497639
       4.9     0.430378      0.49819
     4.905     0.431928     0.498731
      4.91     0.433492     0.499259
     4.915     0.435069     0.499775
      4.92      0.43666      0.50028
     4.925     0.438264     0.500772
      4.93     0.439881     0.501252
     4.935     0.441512      0.50172
      4.94     0.443156     0.502175
     4.945     0.444814     0.502617
      4.95     0.446484     0.503047
     4.955     0.448168     0.503464
      4.96     0.449865     0.503867
     4.965     0.451576     0.504258
      4.97     0.453299     0.504635
     4.975     0.455036     0.504999
      4.98     0.456785      0.50535
     4.985     0.458548     0.505686
      4.99     0.460323     0.506009
     4.995     0.462112     0.506318
         5     0.463913     0.506613
     5.005     0.465727     0.506894
      5.01     0.467554     0.507161
     5.015     0.469393     0.507413
      5.02     0.471245      0.50765
     5.025      0.47311     0.507873
      5.03     0.474987     0.508081
     5.035     0.476877     0.508274
      5.04     0.478779     0.508452
     5.045     0.480694     0.508615
      5.05     0.482621     0.508763
     5.055      0.48456     0.508895
      5.06     0.486511     0.509011
     5.065     0.488474     0.509112
      5.07     0.490449     0.509197
     5.075     0.492436     0.509265
      5.08     0.494435     0.509318
     5.085     0.496445     0.509355
      5.09     0.498468     0.509375
     5.095     0.500501     0.509378
       5.1     0.502547     0.509365
     5.105     0.504603     0.509336
      5.11     0.506671     0.509289
     5.115      0.50875     0.509225
      5.12     0.510841     0.509144
     5.125     0.512942     0.509046
      5.13     0.515054     0.508931
     5.135     0.517177     0.508798
      5.14     0.519311     0.508647
     5.145     0.521455     0.508478
      5.15      0.52361     0.508292
     5.155     0.525775     0.508088
      5.16      0.52795     0.507865
     5.165     0.530136     0.507624
      5.17     0.532331     0.507365
     5.175     0.534537     0.507087
      5.18     0.536752      0.50679
     5.185     0.538977     0.506475
      5.19     0.541211     0.506141
     5.195     0.543455     0.505788
       5.2     0.545708     0.505415
     5.205      0.54797     0.505024
      5.21     0.550241     0.504613
     5.215     0.552522     0.504182
      5.22      0.55481     0.503732
     5.225     0.557108     0.503263
      5.23     0.559414     0.502773
     5.235     0.561728     0.502263
      5.24      0.56405     0.501734
     5.245     0.566381     0.501184
      5.25     0.568719     0.500614
     5.255     0.571065     0.500024
      5.26     0.573418     0.499413
     5.265     0.575779     0.498781
      5.27     0.578147     0.498129
     5.275     0.580522     0.497456
      5.28     0.582904     0.496762
     5.285     0.585293     0.496047
      5.29     0.587688     0.495311
     5.295      0.59009     0.494553
       5.3     0.592498     0.493775
     5.305     0.594912     0.492975
      5.31     0.597332     0.492153
     5.315     0.599758      0.49131
      5.32     0.602189     0.490445
     5.325     0.604626     0.489559
      5.33     0.607067      0.48865
     5.335     0.609514      0.48772
      5.34     0.611965     0.486767
     5.345     0.614422     0.485793
      5.35     0.616882     0.484796
     5.355     0.619347     0.483777
      5.36     0.621816     0.482736
     5.365     0.624288     0.481672
      5.37     0.626764     0.480586
     5.375     0.629244     0.479477
      5.38     0.631727     0.478345
     5.385     0.634213     0.477191
      5.39     0.636702     0.476014
     5.395     0.639193     0.474814
       5.4     0.641687     0.473592
     5.405     0.644183     0.472346
      5.41     0.646681     0.471077
     5.415     0.649181     0.469785
      5.42     0.651683      0.46847
     5.425     0.654185     0.467132
      5.43     0.656689     0.465771
     5.435     0.659194     0.464386
      5.44       0.6617     0.462978
     5.445     0.664206     0.461547
      5.45     0.666712     0.460092
     5.455     0.669219     0.458614
      5.46     0.671725     0.457113
     5.465     0.674231     0.455588
      5.47     0.676736     0.454039
     5.475      0.67924     0.452467
      5.48     0.681743     0.450871
     5.485     0.684245     0.449252
      5.49     0.686745     0.447609
     5.495     0.689244     0.445942
       5.5      0.69174     0.444252
     5.505     0.694235     0.442538
      5.51     0.696727       0.4408
     5.515     0.699216     0.439039
      5.52     0.701702     0.437254
     5.525     0.704185     0.435445
      5.53     0.706664     0.433612
     5.535      0.70914     0.431756
      5.54     0.711612     0.429876
     5.545     0.714079     0.427973
      5.55     0.716543     0.426046
     5.555     0.719001     0.424095
      5.56     0.721455     0.422121
     5.565     0.723904     0.420123
      5.57     0.726347     0.418101
     5.575     0.728785     0.416056
      5.58     0.731216     0.413987
     5.585     0.733642     0.411895
      5.59     0.736061      0.40978
     5.595     0.738474     0.407641
       5.6      0.74088     0.405478
     5.605     0.743279     0.403293
      5.61      0.74567     0.401084
     5.615     0.748054     0.398852
      5.62      0.75043     0.396596
     5.625     0.752798     0.394318
      5.63     0.755157     0.392016
     5.635     0.757508     0.389692
      5.64      0.75985     0.387344
     5.645     0.762183     0.384974
      5.65     0.764507     0.382581
     5.655     0.766821     0.380165
      5.66     0.769126     0.377727
     5.665      0.77142     0.375266
      5.67     0.773704     0.372783
     5.675     0.775977     0.370277
      5.68      0.77824     0.367749
     5.685     0.780492     0.365199
      5.69     0.782732     0.362626
     5.695     0.784961     0.360032
       5.7     0.787178     0.357416
     5.705     0.789383     0.354778
      5.71     0.791576     0.352118
     5.715     0.793756     0.349437
      5.72     0.795924     0.346734
     5.725     0.798078      0.34401
      5.73      0.80022     0.341265
     5.735     0.802348     0.338499
      5.74     0.804462     0.335712
     5.745     0.806562     0.332904
      5.75     0.808649     0.330075
     5.755     0.810721     0.327226
      5.76     0.812778     0.324356
     5.765      0.81482     0.321466
      5.77     0.816848     0.318556
     5.775      0.81886     0.315626
      5.78     0.820856     0.312676
     5.785     0.822837     0.309707
      5.79     0.824802     0.306718
     5.795     0.826751      0.30371
       5.8     0.828683     0.300682
     5.805     0.830599     0.297636
      5.81     0.832497      0.29457
     5.815     0.834379     0.291486
      5.82     0.836244     0.288384
     5.825     0.838091     0.285263
      5.83      0.83992     0.282124
     5.835     0.841731     0.278967
      5.84     0.843525     0.275793
     5.845       0.8453       0.2726
      5.85     0.847056     0.269391
     5.855     0.848794     0.266164
      5.86     0.850513      0.26292
     5.865     0.852213      0.25966
      5.87     0.853893     0.256383
     5.875     0.855554     0.253089
      5.88     0.857196      0.24978
     5.885     0.858817     0.246454
      5.89     0.860419     0.243113
     5.895        0.862     0.239756
       5.9     0.863561     0.236384
     5.905     0.865101     0.232996
      5.91     0.866621     0.229594
     5.915     0.868119     0.226177
      5.92     0.869597     0.222746
     5.925     0.871053     0.219301
      5.93     0.872488     0.215841
     5.935     0.873901     0.212368
      5.94     0.875293     0.208882
     5.945     0.876662     0.205382
      5.95      0.87801     0.201869
     5.955     0.879335     0.198344
      5.96     0.880638     0.194806
     5.965     0.881919     0.191255
      5.97     0.883177     0.187693
     5.975     0.884412     0.184119
      5.98     0.885624     0.180533
     5.985     0.886813     0.176937
      5.99     0.887979     0.173329
     5.995     0.889122      0.16971
         6     0.890241     0.166081
     6.005     0.891337     0.162441
      6.01     0.892409     0.158792
     6.015     0.893458     0.155133
      6.02     0.894482     0.151465
     6.025     0.895482     0.147787
      6.03     0.896459       0.1441
     6.035     0.897411     0.140405
      6.04     0.898339     0.136702
     6.045     0.899243      0.13299
      6.05     0.900122     0.129271
     6.055     0.900976     0.125544
      6.06     0.901806     0.121809
     6.065     0.902611     0.118068
      6.07     0.903391      0.11432
     6.075     0.904147     0.110566
      6.08     0.904877     0.106805
     6.085     0.905583     0.103039
      6.09     0.906263    0.0992669
     6.095     0.906918    0.0954896
       6.1     0.907549    0.0917072
     6.105     0.908153    0.0879202
      6.11     0.908733    0.0841287
     6.115     0.909287     0.080333
      6.12     0.909816    0.0765334
     6.125     0.910319    0.0727303
      6.13     0.910797    0.0689238
     6.135     0.911249    0.0651143
      6.14     0.911676    0.0613021
     6.145     0.912077    0.0574874
      6.15     0.912453    0.0536706
     6.155     0.912803    0.0498519
      6.16     0.913128    0.0460316
     6.165     0.913427      0.04221
      6.17       0.9137    0.0383874
     6.175     0.913947    0.0345641
      6.18     0.914169    0.0307404
     6.185     0.914366    0.0269165
      6.19     0.914537    0.0230928
     6.195     0.914682    0.0192695
       6.2     0.914801    0.0154469
     6.205     0.914895    0.0116253
      6.21     0.914964   0.00780506
     6.215     0.915006   0.00398638
      6.22     0.915024   0.000169559
     6.225     0.915016   -0.00364511
      6.23     0.914982   -0.00745733
     6.235     0.914923   -0.0112668
      6.24     0.914839   -0.0150733
     6.245     0.914729   -0.0188765
      6.25     0.914594   -0.0226762
     6.255     0.914434    -0.026472
      6.26     0.914248   -0.0302636
     6.265     0.914038   -0.0340508
      6.27     0.913802   -0.0378334
     6.275     0.913542    -0.041611
      6.28     0.913256   -0.0453833
     6.285     0.912946   -0.0491501
      6.29     0.912611   -0.0529111
     6.295     0.912251   -0.0566661
       6.3     0.911867   -0.0604147
     6.305     0.911458   -0.0641567
      6.31     0.911025   -0.0678918
     6.315     0.910567   -0.0716198
      6.32     0.910085   -0.0753403
     6.325     0.909579   -0.0790532
      6.33     0.909049   -0.0827581
     6.335     0.908495   -0.0864549
      6.34     0.907917   -0.0901431
     6.345     0.907316   -0.0938227
      6.35     0.906691   -0.0974932
     6.355     0.906042    -0.101155
      6.36      0.90537    -0.104806
     6.365     0.904674    -0.108448
      6.37     0.903956    -0.112081
     6.375     0.903214    -0.115702
      6.38      0.90245    -0.119314
     6.385     0.901663    -0.122914
      6.39     0.900853    -0.126504
     6.395      0.90002    -0.130083
       6.4     0.899166     -0.13365
     6.405     0.898289    -0.137205
      6.41      0.89739    -0.140748
     6.415     0.896469     -0.14428
      6.42     0.895527    -0.147798
     6.425     0.894562    -0.151305
      6.43     0.893577    -0.154798
     6.435      0.89257    -0.158278
      6.44     0.891542    -0.161745
     6.445     0.890493    -0.165199
      6.45     0.889423    -0.168639
     6.455     0.888333    -0.172065
      6.46     0.887222    -0.175477
     6.465     0.886091    -0.178874
      6.47      0.88494    -0.182257
     6.475     0.883768    -0.185625
      6.48     0.882577    -0.188978
     6.485     0.881367    -0.192316
      6.49     0.880137    -0.195639
     6.495     0.878888    -0.198946
       6.5      0.87762    -0.202237
     6.505     0.876333    -0.205512
      6.51     0.875027    -0.208772
     6.515     0.873703    -0.212015
      6.52      0.87236    -0.215241
     6.525        0.871    -0.218451
      6.53     0.869622    -0.221644
     6.535     0.868226     -0.22482
      6.54     0.866812    -0.227979
     6.545     0.865381     -0.23112
      6.55     0.863933    -0.234244
     6.555     0.862469     -0.23735
      6.56     0.860987    -0.240439
     6.565      0.85949    -0.243509
      6.57     0.857975    -0.246561
     6.575     0.856445    -0.249595
      6.58     0.854899    -0.252611
     6.585     0.853338    -0.255608
      6.59     0.851761    -0.258586
     6.595     0.850169    -0.261546
       6.6     0.848562    -0.264486
     6.605      0.84694    -0.267407
      6.61     0.845303    -0.270309
     6.615     0.843652    -0.273192
      6.62     0.841988    -0.276055
     6.625     0.840309    -0.278898
      6.63     0.838616    -0.281722
     6.635     0.836911    -0.284526
      6.64     0.835191     -0.28731
     6.645     0.833459    -0.290074
      6.65     0.831714    -0.292817
     6.655     0.829957     -0.29554
      6.66     0.828187    -0.298243
     6.665     0.826405    -0.300925
      6.67     0.824612    -0.303587
     6.675     0.822806    -0.306228
      6.68     0.820989    -0.308848
     6.685     0.819161    -0.311448
      6.69     0.817322    -0.314026
     6.695     0.815472    -0.316583
       6.7     0.813612     -0.31912
     6.705     0.811741    -0.321635
      6.71      0.80986    -0.324128
     6.715      0.80797    -0.326601
      6.72      0.80607    -0.329052
     6.725      0.80416    -0.331481
      6.73     0.802241    -0.333889
     6.735     0.800313    -0.336276
      6.74     0.798377    -0.338641
     6.745     0.796432    -0.340984
      6.75     0.794479    -0.343305
     6.755     0.792517    -0.345605
      6.76     0.790548    -0.347882
     6.765     0.788572    -0.350138
      6.77     0.786588    -0.352372
     6.775     0.784596    -0.354584
      6.78     0.782598    -0.356774
     6.785     0.780593    -0.358942
      6.79     0.778582    -0.361088
     6.795     0.776564    -0.363212
       6.8     0.774541    -0.365313
     6.805     0.772511    -0.367393
      6.81     0.770476     -0.36945
     6.815     0.768436    -0.371485
      6.82      0.76639    -0.373498
     6.825      0.76434    -0.375489
      6.83     0.762285    -0.377458
     6.835     0.760225    -0.379405
      6.84     0.758161    -0.381329
     6.845     0.756093    -0.383231
      6.85     0.754021    -0.385111
     6.855     0.751945    -0.386968
      6.86     0.749866    -0.388804
     6.865     0.747784    -0.390617
      6.87     0.745699    -0.392408
     6.875      0.74361    -0.394177
      6.88      0.74152    -0.395924
     6.885     0.739427    -0.397649
      6.89     0.737331    -0.399351
     6.895     0.735234    -0.401032
       6.9     0.733135     -0.40269
     6.905     0.731034    -0.404326
      6.91     0.728932    -0.405941
     6.915     0.726829    -0.407533
      6.92     0.724725    -0.409103
     6.925      0.72262    -0.410652
      6.93     0.720514    -0.412178
     6.935     0.718408    -0.413683
      6.94     0.716302    -0.415166
     6.945     0.714196    -0.416627
      6.95      0.71209    -0.418067
     6.955     0.709984    -0.419485
      6.96     0.707879    -0.420881
     6.965     0.705774    -0.422255
      6.97     0.703671    -0.423608
     6.975     0.701568     -0.42494
      6.98     0.699467     -0.42625
     6.985     0.697367    -0.427539
      6.99     0.695269    -0.428807
     6.995     0.693173    -0.430053
         7     0.691079    -0.431278
     7.005     0.688986    -0.432482
      7.01     0.686897    -0.433665
     7.015     0.684809    -0.434827
      7.02     0.682725    -0.435968
     7.025     0.680643    -0.437088
      7.03     0.678564    -0.438187
     7.035     0.676488    -0.439266
      7.04     0.674416    -0.440324
     7.045     0.672347    -0.441362
      7.05     0.670282    -0.442379
     7.055      0.66822    -0.443375
      7.06     0.666163    -0.444352
     7.065      0.66411    -0.445308
      7.07      0.66206    -0.446244
     7.075     0.660016     -0.44716
      7.08     0.657975    -0.448055
     7.085      0.65594    -0.448931
      7.09     0.653909    -0.449787
     7.095     0.651883    -0.450624
       7.1     0.649863     -0.45144
     7.105     0.647847    -0.452238
      7.11     0.645838    -0.453015
     7.115     0.643833    -0.453774
      7.12     0.641834    -0.454513
     7.125     0.639841    -0.455232
      7.13     0.637854    -0.455933
     7.135     0.635873    -0.456615
      7.14     0.633898    -0.457278
     7.145      0.63193    -0.457921
      7.15     0.629968    -0.458547
     7.155     0.628012    -0.459153
      7.16     0.626063    -0.459742
     7.165     0.624121    -0.460311
      7.17     0.622185    -0.460863
     7.175     0.620257    -0.461396
      7.18     0.618336    -0.461911
     7.185     0.616422    -0.462408
      7.19     0.614515    -0.462887
     7.195     0.612616    -0.463348
       7.2     0.610724    -0.463792
     7.205      0.60884    -0.464218
      7.21     0.606964    -0.464626
     7.215     0.605095    -0.465018
      7.22     0.603235    -0.465391
     7.225     0.601382    -0.465748
      7.23     0.599538    -0.466088
     7.235     0.597701     -0.46641
      7.24     0.595873    -0.466716
     7.245     0.594054    -0.467005
      7.25     0.592243    -0.467277
     7.255      0.59044    -0.467533
      7.26     0.588646    -0.467773
     7.265     0.586861    -0.467996
      7.27     0.585085    -0.468203
     7.275     0.583317    -0.468393
      7.28     0.581558    -0.468568
     7.285     0.579809    -0.468727
      7.29     0.578068     -0.46887
     7.295     0.576337    -0.468998
       7.3     0.574615     -0.46911
     7.305     0.572902    -0.469206
      7.31     0.571198    -0.469288
     7.315     0.569504    -0.469354
      7.32      0.56782    -0.469405
     7.325     0.566145     -0.46944
      7.33     0.564479    -0.469461
     7.335     0.562823    -0.469468
      7.34     0.561177    -0.469459
     7.345     0.559541    -0.469436
      7.35     0.557914    -0.469399
     7.355     0.556298    -0.469347
      7.36     0.554691    -0.469281
     7.365     0.553094    -0.469201
      7.37     0.551507    -0.469107
     7.375     0.549931    -0.468999
      7.38     0.548364    -0.468877
     7.385     0.546807    -0.468741
      7.39     0.545261    -0.468592
     7.395     0.543725     -0.46843
       7.4     0.542199    -0.468254
     7.405     0.540683    -0.468065
      7.41     0.539178    -0.467863
     7.415     0.537683    -0.467647
      7.42     0.536198    -0.467419
     7.425     0.534724    -0.467178
      7.43      0.53326    -0.466924
     7.435     0.531807    -0.466658
      7.44     0.530364    -0.466379
     7.445     0.528931    -0.466088
      7.45     0.527509    -0.465784
     7.455     0.526098    -0.465469
      7.46     0.524697    -0.465141
     7.465     0.523307    -0.464801
      7.47     0.521927     -0.46445
     7.475     0.520558    -0.464086
      7.48     0.519199    -0.463711
     7.485     0.517851    -0.463325
      7.49     0.516514    -0.462927
     7.495     0.515187    -0.462517
       7.5     0.513871    -0.462096
     7.505     0.512566    -0.461665
      7.51     0.511271    -0.461222
     7.515     0.509987    -0.460768
      7.52     0.508714    -0.460303
     7.525     0.507451    -0.459828
      7.53     0.506199    -0.459342
     7.535     0.504958    -0.458845
      7.54     0.503727    -0.458338
     7.545     0.502507     -0.45782
      7.55     0.501298    -0.457292
     7.555     0.500099    -0.456755
      7.56     0.498911    -0.456206
     7.565     0.497734    -0.455648
      7.57     0.496567     -0.45508
     7.575     0.495411    -0.454503
      7.58     0.494266    -0.453915
     7.585     0.493131    -0.453318
      7.59     0.492006    -0.452712
     7.595     0.490893    -0.452096
       7.6     0.489789     -0.45147
     7.605     0.488697    -0.450836
      7.61     0.487615    -0.450192
     7.615     0.486543    -0.449539
      7.62     0.485482    -0.448877
     7.625     0.484431    -0.448206
      7.63     0.483391    -0.447526
     7.635     0.482361    -0.446838
      7.64     0.481342    -0.446141
     7.645     0.480333    -0.445436
      7.65     0.479334    -0.444722
     7.655     0.478346    -0.443999
      7.66     0.477368    -0.443268
     7.665       0.4764    -0.442529
      7.67     0.475443    -0.441782
     7.675     0.474496    -0.441027
      7.68     0.473559    -0.440264
     7.685     0.472632    -0.439493
      7.69     0.471716    -0.438714
     7.695     0.470809    -0.437927
       7.7     0.469913    -0.437133
     7.705     0.469026    -0.436331
      7.71      0.46815    -0.435521
     7.715     0.467283    -0.434704
      7.72     0.466427     -0.43388
     7.725      0.46558    -0.433048
      7.73     0.464744    -0.432209
     7.735     0.463917    -0.431363
      7.74       0.4631     -0.43051
     7.745     0.462293     -0.42965
      7.75     0.461495    -0.428783
     7.755     0.460707    -0.427909
      7.76     0.459929    -0.427028
     7.765      0.45916    -0.426141
      7.77     0.458401    -0.425247
     7.775     0.457652    -0.424346
      7.78     0.456912    -0.423439
     7.785     0.456181    -0.422525
      7.79      0.45546    -0.421605
     7.795     0.454748    -0.420679
       7.8     0.454046    -0.419746
     7.805     0.453353    -0.418807
      7.81     0.452669    -0.417862
     7.815     0.451994    -0.416911
      7.82     0.451328    -0.415954
     7.825     0.450672    -0.414991
      7.83     0.450024    -0.414022
     7.835     0.449385    -0.413047
      7.84     0.448756    -0.412067
     7.845     0.448135    -0.411081
      7.85     0.447523    -0.410089
     7.855      0.44692    -0.409091
      7.86     0.446326    -0.408088
     7.865      0.44574     -0.40708
      7.87     0.445163    -0.406066
     7.875     0.444595    -0.405046
      7.88     0.444035    -0.404022
     7.885     0.443484    -0.402992
      7.89     0.442941    -0.401957
     7.895     0.442407    -0.400917
       7.9     0.441881    -0.399871
     7.905     0.441363    -0.398821
      7.91     0.440853    -0.397765
     7.915     0.440352    -0.396705
      7.92     0.439859     -0.39564
     7.925     0.439374     -0.39457
      7.93     0.438897    -0.393495
     7.935     0.438428    -0.392415
      7.94     0.437966    -0.391331
     7.945     0.437513    -0.390242
      7.95     0.437068    -0.389148
     7.955      0.43663     -0.38805
      7.96       0.4362    -0.386948
     7.965     0.435778     -0.38584
      7.97     0.435363    -0.384729
     7.975     0.434956    -0.383613
      7.98     0.434556    -0.382493
     7.985     0.434164    -0.381368
      7.99     0.433779    -0.380239
     7.995     0.433402    -0.379106
         8     0.433031    -0.377969
     8.005     0.432668    -0.376828
      8.01     0.432313    -0.375682
     8.015     0.431964    -0.374533
      8.02     0.431622    -0.373379
     8.025     0.431287    -0.372222
      8.03      0.43096    -0.371061
     8.035     0.430639    -0.369895
      8.04     0.430325    -0.368726
     8.045     0.430017    -0.367554
      8.05     0.429717    -0.366377
     8.055     0.429423    -0.365197
      8.06     0.429136    -0.364012
     8.065     0.428855    -0.362825
      8.07     0.428581    -0.361633
     8.075     0.428313    -0.360438
      8.08     0.428051     -0.35924
     8.085     0.427796    -0.358038
      8.09     0.427547    -0.356832
     8.095     0.427304    -0.355623
       8.1     0.427068    -0.354411
     8.105     0.426837    -0.353195
      8.11     0.426613    -0.351976
     8.115     0.426394    -0.350754
      8.12     0.426182    -0.349528
     8.125     0.425975    -0.348299
      8.13     0.425774    -0.347067
     8.135     0.425579    -0.345831
      8.14      0.42539    -0.344593
     8.145     0.425206    -0.343351
      8.15     0.425028    -0.342106
     8.155     0.424855    -0.340858
      8.16     0.424688    -0.339608
     8.165     0.424526    -0.338354
      8.17     0.424369    -0.337097
     8.175     0.424218    -0.335837
      8.18     0.424072    -0.334574
     8.185     0.423931    -0.333308
      8.19     0.423796    -0.332039
     8.195     0.423665    -0.330768
       8.2      0.42354    -0.329494
     8.205     0.423419    -0.328216
      8.21     0.423303    -0.326937
     8.215     0.423193    -0.325654
      8.22     0.423087    -0.324369
     8.225     0.422985     -0.32308
      8.23     0.422889     -0.32179
     8.235     0.422797    -0.320496
      8.24     0.422709      -0.3192
     8.245     0.422626    -0.317902
      8.25     0.422548      -0.3166
     8.255     0.422474    -0.315297
      8.26     0.422404     -0.31399
     8.265     0.422339    -0.312682
      8.27     0.422278     -0.31137
     8.275     0.422221    -0.310057
      8.28     0.422168     -0.30874
     8.285     0.422119    -0.307422
      8.29     0.422075    -0.306101
     8.295     0.422034    -0.304778
       8.3     0.421997    -0.303452
     8.305     0.421965    -0.302124
      8.31     0.421936    -0.300793
     8.315      0.42191    -0.299461
      8.32     0.421889    -0.298126
     8.325     0.421871    -0.296789
      8.33     0.421857    -0.295449
     8.335     0.421846    -0.294108
      8.34     0.421839    -0.292764
     8.345     0.421835    -0.291418
      8.35     0.421835     -0.29007
     8.355     0.421838     -0.28872
      8.36     0.421844    -0.287368
     8.365     0.421854    -0.286013
      8.37     0.421866    -0.284657
     8.375     0.421882    -0.283298
      8.38     0.421901    -0.281938
     8.385     0.421923    -0.280575
      8.39     0.421949    -0.279211
     8.395     0.421977    -0.277844
       8.4     0.422008    -0.276476
     8.405     0.422041    -0.275105
      8.41     0.422078    -0.273733
     8.415     0.422117    -0.272359
      8.42     0.422159    -0.270983
     8.425     0.422204    -0.269605
      8.43     0.422252    -0.268225
     8.435     0.422302    -0.266843
      8.44     0.422354     -0.26546
     8.445     0.422409    -0.264075
      8.45     0.422466    -0.262688
     8.455     0.422526    -0.261299
      8.46     0.422588    -0.259908
     8.465     0.422653    -0.258516
      8.47     0.422719    -0.257122
     8.475     0.422788    -0.255726
      8.48     0.422859    -0.254329
     8.485     0.422932     -0.25293
      8.49     0.423007     -0.25153
     8.495     0.423084    -0.250127
       8.5     0.423163    -0.248723
     8.505     0.423244    -0.247318
      8.51     0.423327    -0.245911
     8.515     0.423412    -0.244502
      8.52     0.423498    -0.243092
     8.525     0.423587    -0.241681
      8.53     0.423677    -0.240268
     8.535     0.423768    -0.238853
      8.54     0.423862    -0.237437
     8.545     0.423957    -0.236019
      8.55     0.424053      -0.2346
     8.555     0.424151     -0.23318
      8.56      0.42425    -0.231758
     8.565     0.424351    -0.230335
      8.57     0.424453     -0.22891
     8.575     0.424557    -0.227484
      8.58     0.424662    -0.226057
     8.585     0.424768    -0.224628
      8.59     0.424875    -0.223198
     8.595     0.424983    -0.221766
       8.6     0.425093    -0.220334
     8.605     0.425204      -0.2189
      8.61     0.425315    -0.217465
     8.615     0.425428    -0.216028
      8.62     0.425542    -0.214591
     8.625     0.425656    -0.213152
      8.63     0.425772    -0.211712
     8.635     0.425889    -0.210271
      8.64     0.426006    -0.208829
     8.645     0.426124    -0.207385
      8.65     0.426243     -0.20594
     8.655     0.426362    -0.204495
      8.66     0.426483    -0.203048
     8.665     0.426604      -0.2016
      8.67     0.426725    -0.200151
     8.675     0.426847    -0.198701
      8.68      0.42697     -0.19725
     8.685     0.427093    -0.195798
